Feature 0,Feature 1,Feature 2,Feature 3,Feature 4,Feature 5,Feature 6,Feature 7,Feature 8,Feature 9,Feature 10,Feature 11,Feature 12,Feature 13,Feature 14,Feature 15,Feature 16,Feature 17,Feature 18,Feature 19,Label
14.035668847618199,9.219544457292887,13.0,8.94427190999916,8.602325267042627,10.63014581273465,11.045361017187261,5.385164807134504,6.082762530298219,8.246211251235321,10.44030650891055,13.892443989449804,9.219544457292887,7.615773105863909,7.810249675906654,8.06225774829855,6.708203932499369,13.038404810405298,9.055385138137417,7.615773105863909,2219
15.132745950421556,11.180339887498949,13.92838827718412,9.219544457292887,11.40175425099138,12.041594578792296,12.165525060596439,8.06225774829855,7.0710678118654755,8.06225774829855,11.40175425099138,15.231546211727817,11.180339887498949,9.899494936611665,8.602325267042627,10.04987562112089,5.656854249492381,14.142135623730951,11.180339887498949,10.44030650891055,2219
16.76305461424021,10.04987562112089,16.401219466856727,10.198039027185569,12.727922061357855,12.529964086141668,12.649110640673518,8.48528137423857,6.082762530298219,9.219544457292887,12.206555615733702,14.866068747318506,12.649110640673518,10.816653826391969,9.433981132056603,11.180339887498949,7.810249675906654,13.601470508735444,11.40175425099138,12.041594578792296,2219
16.76305461424021,10.04987562112089,14.142135623730951,12.36931687685298,11.313708498984761,13.892443989449804,12.649110640673518,8.48528137423857,7.0710678118654755,11.180339887498949,12.041594578792296,15.811388300841896,12.36931687685298,11.40175425099138,9.848857801796104,10.295630140987,8.48528137423857,15.811388300841896,11.40175425099138,11.045361017187261,2219
17.46424919657298,12.0,17.029386365926403,13.92838827718412,10.816653826391969,12.727922061357855,13.601470508735444,8.94427190999916,9.0,11.40175425099138,12.806248474865697,15.297058540778355,12.041594578792296,10.0,11.180339887498949,12.083045973594572,9.219544457292887,16.492422502470642,12.36931687685298,9.486832980505138,2219
16.1245154965971,11.180339887498949,15.264337522473747,12.529964086141668,11.40175425099138,12.041594578792296,13.152946437965905,7.615773105863909,8.06225774829855,10.770329614269007,11.661903789690601,15.231546211727817,11.704699910719626,10.0,10.0,10.44030650891055,8.602325267042627,15.132745950421556,12.041594578792296,10.770329614269007,2219
18.027756377319946,11.704699910719626,16.1245154965971,12.529964086141668,13.892443989449804,13.45362404707371,13.038404810405298,9.433981132056603,8.246211251235321,10.816653826391969,13.038404810405298,15.811388300841896,13.601470508735444,10.63014581273465,10.816653826391969,10.198039027185569,9.848857801796104,15.0,12.041594578792296,12.36931687685298,2219
16.0312195418814,9.219544457292887,12.806248474865697,13.92838827718412,10.295630140987,14.212670403551895,12.041594578792296,9.848857801796104,9.055385138137417,11.704699910719626,10.816653826391969,13.892443989449804,10.295630140987,11.40175425099138,8.94427190999916,8.54400374531753,9.219544457292887,15.033296378372908,11.045361017187261,11.704699910719626,2219
16.0312195418814,9.219544457292887,14.866068747318506,12.529964086141668,7.810249675906654,13.892443989449804,12.0,9.055385138137417,8.0,10.44030650891055,11.180339887498949,13.601470508735444,10.04987562112089,9.0,8.48528137423857,10.0,7.211102550927978,14.035668847618199,10.04987562112089,7.810249675906654,22214
17.029386365926403,11.180339887498949,15.811388300841896,12.206555615733702,8.602325267042627,13.416407864998739,12.041594578792296,9.055385138137417,8.0,10.44030650891055,12.041594578792296,15.0,10.198039027185569,9.055385138137417,8.06225774829855,10.198039027185569,7.211102550927978,15.033296378372908,11.045361017187261,7.810249675906654,22214
18.110770276274835,12.165525060596439,15.811388300841896,13.892443989449804,9.433981132056603,14.317821063276353,13.038404810405298,10.0,9.055385138137417,11.40175425099138,12.0,15.264337522473747,10.198039027185569,10.04987562112089,8.602325267042627,11.045361017187261,8.06225774829855,17.11724276862369,12.041594578792296,8.48528137423857,22214
17.11724276862369,11.180339887498949,15.811388300841896,13.601470508735444,8.602325267042627,14.317821063276353,13.152946437965905,9.0,9.219544457292887,11.40175425099138,12.041594578792296,15.0,10.198039027185569,10.0,8.602325267042627,10.04987562112089,7.211102550927978,16.1245154965971,11.045361017187261,8.48528137423857,22214
16.1245154965971,10.04987562112089,13.92838827718412,15.264337522473747,7.810249675906654,13.92838827718412,13.038404810405298,10.04987562112089,10.04987562112089,11.40175425099138,11.045361017187261,13.038404810405298,9.055385138137417,10.04987562112089,7.810249675906654,9.055385138137417,7.810249675906654,15.033296378372908,11.045361017187261,8.602325267042627,22214
18.110770276274835,8.246211251235321,15.811388300841896,15.620499351813308,9.219544457292887,14.422205101855956,11.180339887498949,8.06225774829855,8.06225774829855,12.806248474865697,12.083045973594572,14.866068747318506,9.848857801796104,10.04987562112089,10.295630140987,8.246211251235321,11.40175425099138,15.033296378372908,10.04987562112089,8.94427190999916,22214
15.033296378372908,10.04987562112089,14.317821063276353,12.806248474865697,7.810249675906654,12.083045973594572,11.045361017187261,9.0,8.06225774829855,9.848857801796104,11.180339887498949,13.038404810405298,9.0,8.06225774829855,8.48528137423857,9.055385138137417,6.708203932499369,15.033296378372908,10.04987562112089,7.810249675906654,22214
15.033296378372908,9.219544457292887,15.652475842498529,12.727922061357855,8.602325267042627,12.529964086141668,12.041594578792296,7.0,7.280109889280518,11.180339887498949,12.165525060596439,14.212670403551895,10.04987562112089,9.055385138137417,9.219544457292887,9.055385138137417,8.54400374531753,14.035668847618199,9.055385138137417,7.810249675906654,22214
16.278820596099706,10.44030650891055,15.524174696260024,12.727922061357855,7.211102550927978,11.704699910719626,11.180339887498949,8.06225774829855,7.280109889280518,10.295630140987,12.041594578792296,14.212670403551895,10.04987562112089,8.54400374531753,8.602325267042627,9.219544457292887,7.280109889280518,14.317821063276353,10.198039027185569,6.4031242374328485,22214
15.297058540778355,11.40175425099138,17.72004514666935,12.206555615733702,8.06225774829855,13.0,11.180339887498949,7.0710678118654755,6.324555320336759,10.0,12.041594578792296,14.212670403551895,10.04987562112089,7.615773105863909,10.0,11.0,8.0,14.317821063276353,9.486832980505138,5.656854249492381,22214
18.110770276274835,10.44030650891055,15.231546211727817,14.866068747318506,8.54400374531753,14.7648230602334,12.041594578792296,10.0,8.06225774829855,12.083045973594572,12.041594578792296,14.866068747318506,9.219544457292887,10.0,8.48528137423857,9.0,8.06225774829855,16.0312195418814,11.045361017187261,9.219544457292887,22214
17.11724276862369,11.180339887498949,15.811388300841896,15.264337522473747,8.48528137423857,14.866068747318506,14.035668847618199,11.045361017187261,10.04987562112089,11.180339887498949,12.041594578792296,13.892443989449804,10.0,10.04987562112089,7.211102550927978,10.198039027185569,7.0710678118654755,17.029386365926403,13.038404810405298,8.602325267042627,22214
17.029386365926403,12.041594578792296,18.027756377319946,13.892443989449804,9.899494936611665,14.317821063276353,13.038404810405298,10.0,9.055385138137417,11.180339887498949,13.0,16.1245154965971,12.041594578792296,10.04987562112089,8.94427190999916,12.041594578792296,7.211102550927978,16.0312195418814,12.0,8.48528137423857,22214
17.029386365926403,12.041594578792296,17.08800749063506,14.422205101855956,8.602325267042627,13.601470508735444,13.038404810405298,10.04987562112089,9.055385138137417,11.40175425099138,12.041594578792296,14.7648230602334,11.0,10.198039027185569,8.06225774829855,12.041594578792296,7.211102550927978,17.029386365926403,12.041594578792296,7.211102550927978,22214
19.0,10.04987562112089,17.0,15.811388300841896,9.433981132056603,15.264337522473747,14.035668847618199,10.04987562112089,9.055385138137417,12.649110640673518,12.36931687685298,15.811388300841896,11.045361017187261,11.0,10.0,11.045361017187261,9.433981132056603,17.029386365926403,12.041594578792296,9.219544457292887,22214
20.0,10.198039027185569,16.64331697709324,14.422205101855956,10.295630140987,15.620499351813308,13.0,9.486832980505138,9.055385138137417,13.0,13.601470508735444,15.620499351813308,11.40175425099138,11.180339887498949,10.0,9.219544457292887,10.295630140987,17.0,11.0,10.295630140987,22214
17.029386365926403,11.045361017187261,16.1245154965971,13.416407864998739,10.0,15.811388300841896,13.038404810405298,10.198039027185569,8.0,12.165525060596439,13.341664064126334,16.1245154965971,11.045361017187261,10.04987562112089,9.219544457292887,10.0,7.810249675906654,17.0,12.041594578792296,9.433981132056603,22214
20.0,11.40175425099138,17.46424919657298,13.892443989449804,11.661903789690601,17.029386365926403,15.0,9.848857801796104,9.055385138137417,11.40175425099138,14.560219778561036,18.601075237738275,13.601470508735444,10.770329614269007,11.313708498984761,12.0,8.06225774829855,18.0,12.041594578792296,11.704699910719626,22214
17.029386365926403,12.0,16.55294535724685,12.529964086141668,9.219544457292887,13.892443989449804,13.0,9.055385138137417,8.06225774829855,11.180339887498949,13.152946437965905,15.652475842498529,11.0,10.0,9.433981132056603,11.0,6.4031242374328485,17.0,12.0,7.810249675906654,22214
16.0,12.041594578792296,17.08800749063506,12.529964086141668,8.48528137423857,13.892443989449804,13.0,8.06225774829855,8.0,10.198039027185569,12.165525060596439,16.15549442140351,11.045361017187261,9.055385138137417,8.602325267042627,12.0,6.708203932499369,16.0312195418814,11.0,6.4031242374328485,22214
16.492422502470642,8.602325267042627,11.045361017187261,16.1245154965971,8.246211251235321,16.76305461424021,13.601470508735444,12.0,11.180339887498949,12.649110640673518,9.055385138137417,14.422205101855956,8.06225774829855,11.045361017187261,5.0,8.06225774829855,9.219544457292887,14.560219778561036,11.40175425099138,9.433981132056603,22214
15.524174696260024,8.54400374531753,12.165525060596439,15.0,7.615773105863909,14.142135623730951,12.36931687685298,11.40175425099138,10.44030650891055,12.083045973594572,10.04987562112089,12.727922061357855,8.54400374531753,10.44030650891055,5.830951894845301,8.54400374531753,9.219544457292887,14.560219778561036,10.44030650891055,8.54400374531753,22214
15.811388300841896,9.486832980505138,12.165525060596439,15.0,8.06225774829855,14.317821063276353,12.649110640673518,11.180339887498949,10.198039027185569,11.704699910719626,10.198039027185569,12.727922061357855,8.54400374531753,10.198039027185569,5.385164807134504,8.54400374531753,7.810249675906654,15.524174696260024,11.40175425099138,8.94427190999916,22214
16.492422502470642,8.06225774829855,11.045361017187261,15.0,8.246211251235321,14.560219778561036,12.36931687685298,10.198039027185569,10.44030650891055,11.704699910719626,10.04987562112089,13.601470508735444,8.94427190999916,11.045361017187261,6.4031242374328485,7.615773105863909,7.810249675906654,15.524174696260024,10.44030650891055,9.433981132056603,22214
16.278820596099706,10.770329614269007,15.033296378372908,11.661903789690601,9.433981132056603,14.317821063276353,13.152946437965905,9.055385138137417,8.0,10.198039027185569,12.165525060596439,15.620499351813308,11.40175425099138,9.055385138137417,8.54400374531753,11.40175425099138,5.830951894845301,16.1245154965971,11.180339887498949,8.48528137423857,22214
16.0312195418814,13.152946437965905,18.973665961010276,9.219544457292887,10.63014581273465,11.313708498984761,12.041594578792296,5.385164807134504,4.0,7.615773105863909,14.035668847618199,16.64331697709324,12.165525060596439,6.0,12.083045973594572,13.0,6.082762530298219,14.035668847618199,10.04987562112089,7.615773105863909,22214
17.029386365926403,13.341664064126334,20.396078054371138,9.219544457292887,10.63014581273465,11.40175425099138,13.038404810405298,6.0,5.0,8.54400374531753,15.033296378372908,18.027756377319946,13.152946437965905,7.0710678118654755,12.083045973594572,13.152946437965905,6.0,15.033296378372908,11.045361017187261,8.06225774829855,22214
15.0,13.152946437965905,18.973665961010276,8.602325267042627,9.899494936611665,11.40175425099138,11.045361017187261,5.0990195135927845,5.0990195135927845,6.708203932499369,14.035668847618199,16.64331697709324,12.041594578792296,6.082762530298219,12.083045973594572,13.038404810405298,7.0710678118654755,14.035668847618199,9.0,5.385164807134504,22214
17.72004514666935,8.246211251235321,12.649110640673518,18.439088914585774,7.615773105863909,16.1245154965971,12.649110640673518,12.36931687685298,11.704699910719626,13.416407864998739,11.0,12.041594578792296,9.219544457292887,12.649110640673518,7.0710678118654755,7.280109889280518,10.0,16.492422502470642,12.36931687685298,9.848857801796104,22214
19.4164878389476,8.94427190999916,15.231546211727817,17.69180601295413,10.04987562112089,16.15549442140351,13.341664064126334,11.045361017187261,10.295630140987,14.212670403551895,12.36931687685298,16.401219466856727,10.816653826391969,11.045361017187261,10.816653826391969,9.055385138137417,11.40175425099138,17.46424919657298,11.40175425099138,10.63014581273465,22214
18.439088914585774,10.770329614269007,14.866068747318506,17.204650534085253,8.94427190999916,17.08800749063506,14.142135623730951,11.045361017187261,11.180339887498949,13.416407864998739,12.041594578792296,15.556349186104045,10.44030650891055,12.041594578792296,9.219544457292887,10.04987562112089,9.433981132056603,17.46424919657298,12.36931687685298,10.0,22214
20.223748416156685,13.92838827718412,20.615528128088304,12.806248474865697,12.529964086141668,15.811388300841896,16.1245154965971,8.246211251235321,8.06225774829855,11.180339887498949,15.132745950421556,19.209372712298546,13.0,11.40175425099138,12.206555615733702,13.038404810405298,8.246211251235321,18.24828759089466,14.142135623730951,11.661903789690601,22214
17.0,13.152946437965905,21.18962010041709,9.433981132056603,11.40175425099138,11.313708498984761,12.0,5.0990195135927845,4.123105625617661,8.06225774829855,15.132745950421556,18.027756377319946,13.341664064126334,6.082762530298219,12.529964086141668,13.0,7.280109889280518,15.033296378372908,10.0,8.246211251235321,22214
20.024984394500787,14.317821063276353,21.18962010041709,13.601470508735444,11.40175425099138,15.0,15.0,8.06225774829855,8.0,10.44030650891055,15.132745950421556,18.867962264113206,13.152946437965905,10.198039027185569,12.206555615733702,14.0,7.280109889280518,17.029386365926403,13.038404810405298,10.295630140987,22214
18.0,12.041594578792296,18.788294228055936,13.45362404707371,8.48528137423857,13.892443989449804,14.0,8.0,8.06225774829855,10.44030650891055,13.341664064126334,16.1245154965971,11.045361017187261,9.055385138137417,10.63014581273465,12.0,7.615773105863909,16.0,11.0,7.211102550927978,22214
21.02379604162864,13.601470508735444,20.248456731316587,14.142135623730951,12.529964086141668,15.620499351813308,15.033296378372908,9.219544457292887,8.246211251235321,12.529964086141668,15.524174696260024,20.0,13.92838827718412,10.770329614269007,13.45362404707371,13.038404810405298,9.486832980505138,18.027756377319946,13.038404810405298,11.180339887498949,22214
17.029386365926403,12.041594578792296,18.384776310850235,12.727922061357855,8.48528137423857,12.083045973594572,13.038404810405298,7.0710678118654755,7.280109889280518,10.770329614269007,13.152946437965905,15.264337522473747,11.0,9.219544457292887,10.0,12.0,8.246211251235321,16.0312195418814,10.04987562112089,7.0710678118654755,22214
