Feature 0,Feature 1,Feature 2,Feature 3,Feature 4,Feature 5,Feature 6,Feature 7,Feature 8,Feature 9,Feature 10,Feature 11,Feature 12,Feature 13,Feature 14,Feature 15,Feature 16,Feature 17,Feature 18,Feature 19,Label
13.038404810405298,12.165525060596439,15.132745950421556,8.06225774829855,9.219544457292887,10.295630140987,10.04987562112089,7.0710678118654755,7.0710678118654755,7.0710678118654755,11.045361017187261,13.892443989449804,10.198039027185569,7.0,9.219544457292887,11.180339887498949,3.605551275463989,13.038404810405298,10.04987562112089,7.0710678118654755,0
13.038404810405298,12.165525060596439,15.132745950421556,7.615773105863909,9.219544457292887,10.295630140987,11.0,6.0,6.082762530298219,7.0710678118654755,11.045361017187261,14.317821063276353,10.198039027185569,7.0,9.055385138137417,11.180339887498949,3.1622776601683795,14.035668847618199,11.045361017187261,5.656854249492381,0
13.0,11.180339887498949,16.1245154965971,6.708203932499369,9.219544457292887,10.816653826391969,11.045361017187261,7.0710678118654755,6.082762530298219,7.0710678118654755,12.0,15.264337522473747,11.180339887498949,6.082762530298219,9.219544457292887,11.180339887498949,3.1622776601683795,14.035668847618199,10.04987562112089,6.4031242374328485,0
14.0,12.36931687685298,17.26267650163207,7.615773105863909,9.899494936611665,11.40175425099138,11.0,6.082762530298219,6.0,7.0710678118654755,12.041594578792296,15.264337522473747,11.180339887498949,7.280109889280518,9.486832980505138,12.165525060596439,4.123105625617661,13.038404810405298,10.0,7.211102550927978,0
13.038404810405298,11.180339887498949,15.297058540778355,8.06225774829855,9.899494936611665,10.816653826391969,11.0,6.082762530298219,6.0,6.082762530298219,12.0,14.7648230602334,11.40175425099138,6.082762530298219,9.219544457292887,11.180339887498949,3.0,14.035668847618199,10.0,6.708203932499369,0
13.038404810405298,7.0710678118654755,9.433981132056603,12.649110640673518,6.4031242374328485,12.529964086141668,10.04987562112089,9.219544457292887,8.06225774829855,10.04987562112089,8.246211251235321,10.295630140987,7.0710678118654755,9.219544457292887,5.0,6.082762530298219,6.708203932499369,13.038404810405298,10.0,7.810249675906654,0
13.038404810405298,7.0710678118654755,10.295630140987,12.36931687685298,7.0710678118654755,11.661903789690601,10.04987562112089,8.246211251235321,9.0,8.246211251235321,8.54400374531753,10.295630140987,8.06225774829855,8.246211251235321,5.830951894845301,6.082762530298219,7.0710678118654755,12.041594578792296,10.04987562112089,7.211102550927978,0
12.165525060596439,7.0710678118654755,10.0,11.704699910719626,5.0,10.295630140987,10.04987562112089,7.0710678118654755,8.0,8.246211251235321,6.708203932499369,9.848857801796104,6.082762530298219,8.0,5.385164807134504,7.280109889280518,5.656854249492381,13.038404810405298,9.055385138137417,5.656854249492381,0
12.041594578792296,7.0710678118654755,10.816653826391969,11.40175425099138,5.830951894845301,9.433981132056603,9.055385138137417,8.06225774829855,7.0,8.246211251235321,8.06225774829855,9.219544457292887,7.280109889280518,7.0,6.708203932499369,7.280109889280518,6.4031242374328485,11.045361017187261,9.055385138137417,5.656854249492381,0
12.165525060596439,7.0710678118654755,10.816653826391969,10.44030650891055,5.385164807134504,8.602325267042627,9.055385138137417,7.280109889280518,7.0,8.246211251235321,8.06225774829855,9.486832980505138,7.280109889280518,7.0,6.324555320336759,7.280109889280518,6.4031242374328485,12.165525060596439,8.246211251235321,5.656854249492381,0
16.278820596099706,11.704699910719626,16.0312195418814,11.40175425099138,10.0,13.0,13.341664064126334,9.055385138137417,7.0710678118654755,10.295630140987,13.038404810405298,15.620499351813308,11.40175425099138,8.06225774829855,9.486832980505138,11.180339887498949,6.324555320336759,16.278820596099706,12.36931687685298,7.211102550927978,0
17.26267650163207,12.649110640673518,17.11724276862369,13.601470508735444,10.816653826391969,13.601470508735444,14.317821063276353,9.055385138137417,9.055385138137417,11.180339887498949,13.038404810405298,16.401219466856727,11.704699910719626,10.04987562112089,9.486832980505138,12.36931687685298,6.708203932499369,16.492422502470642,12.36931687685298,8.602325267042627,0
17.46424919657298,12.649110640673518,17.11724276862369,12.806248474865697,10.0,13.92838827718412,14.317821063276353,9.0,8.246211251235321,11.180339887498949,13.0,17.029386365926403,11.704699910719626,10.04987562112089,9.848857801796104,12.36931687685298,6.708203932499369,17.46424919657298,13.152946437965905,9.219544457292887,0
17.46424919657298,12.649110640673518,18.110770276274835,12.806248474865697,10.816653826391969,13.92838827718412,14.317821063276353,9.0,8.246211251235321,11.180339887498949,14.0,17.804493814764857,13.0,10.04987562112089,9.848857801796104,12.36931687685298,7.615773105863909,17.46424919657298,13.341664064126334,9.219544457292887,0
17.46424919657298,12.649110640673518,18.110770276274835,12.806248474865697,10.816653826391969,13.92838827718412,14.317821063276353,9.0,8.06225774829855,11.180339887498949,14.0,17.804493814764857,13.0,10.0,9.848857801796104,12.36931687685298,6.708203932499369,17.46424919657298,13.341664064126334,9.899494936611665,0
11.045361017187261,6.0,8.54400374531753,11.180339887498949,4.242640687119285,11.180339887498949,10.04987562112089,9.055385138137417,9.055385138137417,9.0,7.0710678118654755,9.848857801796104,6.0,8.06225774829855,3.605551275463989,6.0,6.324555320336759,12.041594578792296,8.06225774829855,7.211102550927978,0
12.0,6.0,8.54400374531753,12.165525060596439,5.0,11.180339887498949,10.0,9.055385138137417,8.246211251235321,9.055385138137417,7.0710678118654755,9.848857801796104,7.0,8.06225774829855,4.242640687119285,7.0,5.385164807134504,12.0,9.0,6.4031242374328485,0
11.0,6.0,8.54400374531753,11.180339887498949,5.0,11.180339887498949,10.0,8.06225774829855,8.06225774829855,9.0,8.06225774829855,9.848857801796104,7.0,9.055385138137417,4.242640687119285,6.0,6.324555320336759,12.0,9.0,7.211102550927978,0
12.0,7.0710678118654755,8.54400374531753,11.180339887498949,6.4031242374328485,11.180339887498949,9.0,9.219544457292887,9.219544457292887,8.0,8.06225774829855,8.94427190999916,7.0,8.06225774829855,4.47213595499958,6.082762530298219,5.0990195135927845,12.0,9.0,7.0710678118654755,0
12.0,7.0710678118654755,9.219544457292887,11.045361017187261,6.4031242374328485,11.180339887498949,9.055385138137417,9.055385138137417,9.055385138137417,8.0,8.0,8.94427190999916,7.0710678118654755,8.06225774829855,3.605551275463989,6.082762530298219,5.385164807134504,12.0,9.055385138137417,6.4031242374328485,0
10.04987562112089,7.0710678118654755,9.055385138137417,7.615773105863909,6.4031242374328485,8.94427190999916,8.06225774829855,6.082762530298219,5.0,7.0710678118654755,8.0,9.433981132056603,7.280109889280518,6.0,5.385164807134504,6.082762530298219,2.8284271247461903,11.045361017187261,8.06225774829855,5.656854249492381,0
10.04987562112089,7.280109889280518,11.180339887498949,7.615773105863909,5.0,9.433981132056603,8.06225774829855,6.082762530298219,6.0,6.082762530298219,8.0,11.40175425099138,7.0710678118654755,6.0,4.47213595499958,7.0710678118654755,3.605551275463989,10.04987562112089,7.0710678118654755,5.656854249492381,0
10.04987562112089,7.280109889280518,10.198039027185569,8.54400374531753,6.4031242374328485,9.848857801796104,8.06225774829855,6.082762530298219,6.0,7.280109889280518,9.0,10.816653826391969,8.246211251235321,7.0,5.385164807134504,7.0710678118654755,3.605551275463989,11.180339887498949,7.0710678118654755,5.656854249492381,0
10.04987562112089,7.280109889280518,10.04987562112089,8.06225774829855,6.4031242374328485,8.94427190999916,8.06225774829855,6.0,6.0,7.280109889280518,9.0,11.40175425099138,8.246211251235321,7.0,5.385164807134504,7.280109889280518,4.242640687119285,11.045361017187261,7.0710678118654755,6.4031242374328485,0
11.180339887498949,7.280109889280518,10.198039027185569,7.615773105863909,6.4031242374328485,9.433981132056603,9.055385138137417,6.082762530298219,5.0990195135927845,7.0710678118654755,8.0,10.0,7.280109889280518,6.0,5.385164807134504,7.0710678118654755,3.605551275463989,11.180339887498949,8.06225774829855,5.656854249492381,0
18.027756377319946,14.317821063276353,18.027756377319946,13.601470508735444,11.40175425099138,15.231546211727817,15.033296378372908,12.041594578792296,11.045361017187261,12.041594578792296,13.038404810405298,17.0,12.165525060596439,11.0,9.219544457292887,14.317821063276353,6.708203932499369,18.027756377319946,14.035668847618199,9.433981132056603,0
17.11724276862369,13.341664064126334,18.110770276274835,13.601470508735444,11.40175425099138,15.231546211727817,15.033296378372908,11.0,10.0,11.045361017187261,14.035668847618199,17.0,13.152946437965905,10.0,9.219544457292887,13.341664064126334,5.656854249492381,18.110770276274835,14.035668847618199,8.602325267042627,0
17.029386365926403,13.341664064126334,18.027756377319946,13.0,12.041594578792296,13.92838827718412,15.033296378372908,11.0,10.0,11.045361017187261,14.035668847618199,17.0,13.341664064126334,10.04987562112089,9.219544457292887,13.341664064126334,5.830951894845301,18.027756377319946,14.035668847618199,10.0,0
17.11724276862369,13.341664064126334,17.029386365926403,13.0,10.63014581273465,14.317821063276353,15.033296378372908,10.0,9.0,11.180339887498949,13.0,17.0,12.165525060596439,10.0,9.486832980505138,13.341664064126334,5.656854249492381,18.027756377319946,14.035668847618199,8.602325267042627,0
17.11724276862369,13.341664064126334,17.11724276862369,13.0,10.63014581273465,13.92838827718412,15.033296378372908,10.0,9.0,11.045361017187261,13.038404810405298,17.0,12.165525060596439,10.0,9.219544457292887,13.152946437965905,5.0,18.110770276274835,14.142135623730951,9.219544457292887,0
14.035668847618199,8.06225774829855,12.806248474865697,13.038404810405298,7.211102550927978,11.661903789690601,11.0,8.246211251235321,8.246211251235321,10.816653826391969,10.63014581273465,12.529964086141668,8.54400374531753,8.94427190999916,9.848857801796104,8.54400374531753,8.94427190999916,14.0,10.0,8.06225774829855,0
15.033296378372908,9.055385138137417,13.601470508735444,13.038404810405298,7.810249675906654,11.180339887498949,11.0,8.246211251235321,8.54400374531753,9.848857801796104,10.295630140987,11.661903789690601,8.54400374531753,8.54400374531753,8.06225774829855,8.246211251235321,8.06225774829855,14.0,10.04987562112089,8.06225774829855,0
14.0,8.06225774829855,13.601470508735444,13.038404810405298,6.4031242374328485,10.816653826391969,11.045361017187261,8.06225774829855,8.246211251235321,10.295630140987,10.0,11.704699910719626,8.06225774829855,8.246211251235321,8.54400374531753,8.54400374531753,9.433981132056603,13.038404810405298,10.0,7.0710678118654755,0
13.0,8.06225774829855,13.038404810405298,13.038404810405298,7.0710678118654755,11.180339887498949,11.045361017187261,8.06225774829855,8.246211251235321,8.94427190999916,10.295630140987,11.704699910719626,9.055385138137417,7.280109889280518,8.94427190999916,8.54400374531753,8.06225774829855,13.038404810405298,10.0,7.211102550927978,0
14.035668847618199,8.0,12.806248474865697,12.529964086141668,7.0710678118654755,10.295630140987,11.045361017187261,8.06225774829855,8.246211251235321,8.94427190999916,9.433981132056603,11.180339887498949,8.246211251235321,7.280109889280518,8.06225774829855,8.246211251235321,8.06225774829855,13.0,10.04987562112089,7.211102550927978,0
11.045361017187261,5.385164807134504,9.433981132056603,9.219544457292887,5.385164807134504,8.602325267042627,8.0,5.0,5.0990195135927845,6.708203932499369,7.280109889280518,9.219544457292887,6.082762530298219,6.0,5.0,5.0,5.385164807134504,10.04987562112089,7.0710678118654755,5.0,0
11.045361017187261,7.0710678118654755,9.848857801796104,9.433981132056603,4.47213595499958,10.295630140987,8.06225774829855,7.0710678118654755,6.082762530298219,7.615773105863909,7.280109889280518,10.816653826391969,6.082762530298219,6.0,6.4031242374328485,7.0,5.830951894845301,10.04987562112089,7.0,5.0,0
12.041594578792296,7.0710678118654755,9.848857801796104,10.295630140987,5.0,9.433981132056603,9.055385138137417,6.0,6.082762530298219,8.246211251235321,8.246211251235321,10.816653826391969,7.0,7.0,6.4031242374328485,6.0,5.830951894845301,11.045361017187261,8.06225774829855,5.656854249492381,0
11.045361017187261,7.0710678118654755,9.848857801796104,10.0,5.830951894845301,10.295630140987,8.06225774829855,7.0710678118654755,6.082762530298219,7.615773105863909,8.246211251235321,10.816653826391969,7.0710678118654755,6.082762530298219,6.4031242374328485,7.0,5.830951894845301,11.045361017187261,7.0710678118654755,5.0,0
12.041594578792296,8.06225774829855,10.770329614269007,10.0,5.656854249492381,10.295630140987,9.055385138137417,7.0,7.0710678118654755,8.246211251235321,8.06225774829855,10.816653826391969,7.0,7.0,5.656854249492381,7.0,5.656854249492381,12.0,8.0,5.656854249492381,0
10.04987562112089,10.0,12.649110640673518,5.830951894845301,7.615773105863909,7.0710678118654755,8.06225774829855,4.123105625617661,5.0990195135927845,5.0990195135927845,9.219544457292887,11.40175425099138,9.055385138137417,5.0,8.06225774829855,9.055385138137417,3.1622776601683795,11.045361017187261,8.0,4.242640687119285,0
10.198039027185569,10.04987562112089,13.0,5.830951894845301,7.615773105863909,7.211102550927978,8.06225774829855,5.0,5.0990195135927845,6.0,9.219544457292887,11.40175425099138,9.055385138137417,5.0990195135927845,7.615773105863909,9.0,2.8284271247461903,11.045361017187261,8.06225774829855,5.0,0
10.04987562112089,10.0,13.601470508735444,6.324555320336759,8.06225774829855,7.810249675906654,9.055385138137417,4.123105625617661,4.123105625617661,6.082762530298219,9.219544457292887,12.36931687685298,9.0,6.082762530298219,7.615773105863909,10.0,3.1622776601683795,11.045361017187261,9.055385138137417,5.0,0
10.198039027185569,10.0,14.560219778561036,5.385164807134504,8.54400374531753,7.810249675906654,9.055385138137417,4.123105625617661,5.0990195135927845,5.0,10.198039027185569,12.649110640673518,10.04987562112089,5.0990195135927845,8.06225774829855,10.04987562112089,3.1622776601683795,11.045361017187261,8.0,4.47213595499958,0
10.04987562112089,10.0,13.601470508735444,6.324555320336759,8.06225774829855,7.810249675906654,9.055385138137417,5.385164807134504,4.123105625617661,6.0,9.219544457292887,12.36931687685298,9.0,5.0990195135927845,8.06225774829855,10.0,3.1622776601683795,11.045361017187261,9.055385138137417,5.830951894845301,0
14.035668847618199,11.180339887498949,16.1245154965971,10.04987562112089,9.219544457292887,13.038404810405298,13.038404810405298,8.246211251235321,8.246211251235321,9.055385138137417,12.0,15.231546211727817,11.045361017187261,8.246211251235321,7.280109889280518,11.180339887498949,3.605551275463989,15.033296378372908,11.045361017187261,7.810249675906654,0
15.033296378372908,12.041594578792296,15.297058540778355,10.04987562112089,9.219544457292887,13.038404810405298,12.041594578792296,9.219544457292887,8.246211251235321,10.04987562112089,12.0,15.231546211727817,11.180339887498949,9.219544457292887,8.06225774829855,11.180339887498949,4.47213595499958,16.0312195418814,12.041594578792296,8.48528137423857,0
15.033296378372908,12.041594578792296,15.132745950421556,10.0,10.63014581273465,13.601470508735444,13.0,8.54400374531753,9.219544457292887,9.219544457292887,12.0,14.317821063276353,11.180339887498949,9.486832980505138,8.06225774829855,11.180339887498949,4.123105625617661,16.0312195418814,12.041594578792296,9.219544457292887,0
16.0312195418814,12.041594578792296,15.132745950421556,11.045361017187261,10.0,13.601470508735444,13.0,8.54400374531753,9.486832980505138,10.04987562112089,12.0,14.7648230602334,11.180339887498949,10.44030650891055,8.246211251235321,11.180339887498949,4.123105625617661,16.0312195418814,12.041594578792296,9.219544457292887,0
16.0312195418814,12.165525060596439,15.132745950421556,10.0,10.0,12.806248474865697,13.038404810405298,8.54400374531753,9.219544457292887,9.219544457292887,12.041594578792296,14.317821063276353,11.045361017187261,9.486832980505138,8.246211251235321,11.180339887498949,4.123105625617661,16.0312195418814,12.041594578792296,9.219544457292887,0
